la	DET:ART	NP_B	130	135	121	0.15399999999999636	60	64	48	pA_I
le	DET:ART	NP_I	142	145	136	0.1510000000000673	67	73	50	pA_I
la	DET:ART	NP_I	138	143	133	0.12799999999992906	67	70	63	pA_I
charrue	NOM	NP_L	139	166	112	0.34000000000003183	65	72	57	pA_I
puisse	VER:subp	VP_U	138	146	130	0.2259999999999991	57	65	44	pA_I
être	VER:infi	VP_B	134	144	129	0.16899999999998272	52	67	42	pA_I
tirée	VER:pper	VP_L	128	148	113	0.3250000000000455	58	66	44	pA_I
par	PRP	PP_B	123	125	120	0.12800000000004275	64	70	50	pA_I
le	DET:ART	PP_I	121	124	117	0.10799999999994725	63	65	59	pA_I
cheval	NOM	PP_L	127	146	112	0.5090000000000146	56	67	43	pA_L
										
autres	ADJ	NP_B	224	269	170	0.35599999999999454	63	72	46	pA_B
conséquences	NOM	NP_L	185	230	142	0.7110000000000127	61	68	45	pA_I
et	KON	ARTIC_U	169	185	164	0.2199999999999136	68	70	56	pA_I
euh	INT	ARTIC_U	135	172	83	0.3290000000000646	61	65	46	pA_I
qui	PRO:REL	ARTIC_U	160	180	141	0.15800000000001546	53	61	42	pA_I
vient	VER:pres	VP_U	178	193	139	0.30299999999999727	63	70	52	pA_I
aussi	ADV	ARTIC_U	167	190	137	0.28899999999998727	62	64	59	pA_I
se	PRO:PER	VP_B	147	181	135	0.26900000000000546	63	69	58	pA_I
s'	PRO:PER	VP_I	166	193	135	0.5809999999999036	61	71	44	pA_I
ajouter	VER:infi	VP_L	166	193	135	0.5809999999999036	61	71	44	pA_I
auxquelles	PRO:REL	ARTIC_U	165	492	81	0.5510000000000446	59	69	43	pA_I
vient	VER:pres	VP_U	163	179	133	0.3170000000000073	59	66	47	pA_I
euh	INT	ARTIC_U	125	144	113	0.11700000000007549	57	61	45	pA_I
viennent	VER:pres	VP_U	177	183	165	0.2300000000000182	61	68	51	pA_I
s'	PRO:PER	VP_B	163	188	140	0.7930000000000064	59	69	43	pA_I
ajouter	VER:infi	VP_L	163	188	140	0.7930000000000064	59	69	43	pA_I
pardon	NOM	FNO_U	145	166	124	0.4069999999999254	58	64	48	pA_I
la	DET:ART	NP_B	138	143	132	0.1190000000000282	62	67	56	pA_I
fraude	NOM	NP_L	178	207	76	0.4779999999999518	59	72	47	pA_I
et	KON	ARTIC_U	138	154	84	0.12000000000000455	65	68	58	pA_I
la	DET:ART	NP_B	137	144	127	0.10000000000002274	64	66	62	pA_I
surproduction	NOM	NP_L	156	201	118	0.6710000000000491	57	66	43	pA_I
c'	PRO:DEM	VP_B	177	200	146	0.15499999999997272	59	65	56	pA_I
est	VER:pres	VP_L	177	200	146	0.15499999999997272	59	65	56	pA_I
la	DET:ART	NP_B	134	146	121	0.13800000000003365	62	65	56	pA_I
création	NOM	NP_L	158	193	122	0.6200000000000046	61	69	47	pA_I
des	PRP:det	PP_B	139	144	129	0.15399999999999636	59	69	49	pA_I
appellations	NOM	PP_L	136	178	112	0.5349999999999682	62	69	46	pA_I
d'	PRP	PP_B	133	157	114	0.4049999999999727	63	67	53	pA_I
origine	NOM	PP_I	133	157	114	0.4049999999999727	63	67	53	pA_I
contrôlée	VER:pper	PP_L	141	188	113	0.46299999999996544	57	68	46	pA_L
										
on	PRO:PER	VP_B	148	168	127	0.17700000000002092	57	67	44	pA_B
passe	VER:pres	VP_L	177	189	168	0.27300000000002456	66	73	45	pA_I
là	ADV	AdP_U	153	161	144	0.15299999999990632	65	69	56	pA_I
véritablement	ADV	AdP_U	139	186	116	0.8110000000000355	59	66	44	pA_I
euh	INT	ARTIC_U	136	149	131	0.3490000000000464	62	68	45	pA_I
à	PRP	PP_B	158	168	151	0.18899999999996453	60	67	48	pA_I
des	PRP:det	PP_I	131	138	120	0.16399999999998727	57	62	49	pA_I
vins	NOM	PP_L	163	174	147	0.40000000000009095	58	66	49	pA_I
de	PRP	PP_B	157	167	143	0.25	61	71	47	pA_I
terroir	NOM	PP_L	165	192	146	0.65199999999993	63	74	44	pA_I
en	VER:simp	ARTIC_U	161	180	129	0.1069999999999709	61	65	58	pA_I
tout	VER:simp	ARTIC_U	141	155	129	0.14600000000007185	55	63	47	pA_I
cas	VER:simp	ARTIC_U	186	198	181	0.15199999999992997	62	70	44	pA_I
d'	PRP	PP_B	156	202	125	0.4960000000000946	60	69	47	pA_I
appellation	NOM	PP_L	156	202	125	0.4960000000000946	60	69	47	pA_I
d'	PRP	PP_B	176	209	138	0.7549999999999955	61	76	45	pA_I
origine	NOM	PP_I	176	209	138	0.7549999999999955	61	76	45	pA_I
contrôlée	VER:pper	PP_L	128	161	92	0.48099999999999454	55	63	43	pA_L
										
bien	ADV	ARTIC_U	118	135	90	0.2300000000000182	54	62	43	pA_U
										
alors	KON	ARTIC_U	178	199	117	0.31899999999996	69	75	49	pA_B
euh	INT	ARTIC_U	149	247	72	0.9339999999999691	63	75	52	pA_I
cette	PRO:DEM	NP_B	230	245	181	0.43800000000010186	61	75	46	pA_I
création	NOM	NP_L	226	276	160	0.710999999999899	67	73	48	pA_I
des	PRP:det	PP_B	155	162	138	0.16600000000005366	60	69	53	pA_I
appellations	NOM	PP_L	159	198	132	0.4640000000000555	63	70	49	pA_I
d'	PRP	PP_B	144	156	128	0.3829999999999245	61	67	50	pA_I
origine	NOM	PP_L	144	156	128	0.3829999999999245	61	67	50	pA_I
contrôlée	VER:pper	VP_L	182	239	121	0.5769999999999982	60	73	46	pA_I
a	VER:pres	VP_B	175	194	161	0.16600000000005366	66	74	48	pA_I
eu	VER:pper	VP_L	206	225	164	0.26299999999991996	66	72	48	pA_I
une	DET:ART	NP_B	229	284	207	0.19600000000002638	70	74	56	pA_I
autre	ADJ	NP_I	257	331	175	0.2660000000000764	65	74	54	pA_I
conséquence	NOM	NP_I	174	194	153	0.5629999999999882	61	68	45	pA_I
indirecte	ADJ	NP_L	163	220	122	0.5009999999999764	60	68	44	pA_I
c'	PRO:DEM	VP_B	180	193	170	0.16599999999993997	61	69	54	pA_I
est	VER:pres	VP_L	180	193	170	0.16599999999993997	61	69	54	pA_I
le	DET:ART	NP_B	165	170	155	0.13600000000008095	64	66	62	pA_I
fait	NOM	NP_L	258	290	156	0.2339999999999236	58	69	48	pA_I
que	KON	ARTIC_U	205	240	189	0.14600000000007185	58	71	44	pA_I
les	DET:ART	NP_B	183	189	173	0.10199999999997544	68	72	63	pA_I
négociants	NOM	NP_L	193	256	146	0.6159999999999855	64	74	45	pA_I
ont	VER:pres	VP_B	194	232	168	0.15800000000001546	58	69	46	pA_I
perdu	VER:pper	VP_L	175	222	146	0.3350000000000364	63	72	49	pA_I
la	DET:ART	NP_B	143	159	128	0.15299999999990632	66	69	61	pA_I
main	NOM	NP_L	178	214	126	0.25100000000009004	60	66	48	pA_I
si	KON	ARTIC_U	161	173	144	0.1209999999999809	55	60	42	pA_I
je	PRO:PER	VP_B	135	145	118	0.12199999999995725	60	65	56	pA_I
peux	VER:pres	VP_L	164	179	130	0.1830000000001064	59	70	45	pA_I
m'	PRO:PER	VP_B	145	168	130	0.4779999999999518	58	63	46	pA_I
exprimer	VER:infi	VP_L	145	168	130	0.4779999999999518	58	63	46	pA_I
ainsi	KON	AdP_U	194	253	126	0.4919999999999618	59	66	43	pA_I
euh	INT	ARTIC_U	169	532	136	0.18999999999994088	61	67	46	pA_I
à	NOM	PP_U	170	175	161	0.1330000000000382	61	69	51	pA_I
ce	NOM	PP_U	159	161	158	0.10300000000006548	57	64	47	pA_I
moment	NOM	PP_U	146	208	131	0.28899999999998727	65	68	53	pA_I
là	NOM	PP_U	196	259	132	0.23699999999996635	69	73	51	pA_I
parce	NOM	ARTIC_U	199	255	131	0.46900000000005093	64	75	47	pA_I
que	NOM	ARTIC_U	199	255	131	0.46900000000005093	64	75	47	pA_I
ceux	PRO:DEM	NP_U	249	272	189	0.35599999999999454	65	74	45	pA_I
qui	PRO:REL	ARTIC_U	187	205	179	0.16499999999996362	58	67	49	pA_I
ont	VER:pres	VP_B	159	179	136	0.15600000000006276	60	67	45	pA_I
pris	VER:pper	VP_L	305	311	301	0.22899999999992815	64	72	47	pA_I
la	DET:ART	NP_B	256	302	225	0.12999999999999545	69	71	68	pA_I
main	NOM	NP_L	199	225	167	0.2580000000000382	64	69	51	pA_I
à	NOM	PP_U	158	163	152	0.0809999999999036	63	67	58	pA_I
ce	NOM	PP_U	152	152	152	0.07100000000002638	63	67	55	pA_I
moment	NOM	PP_U	152	187	135	0.16000000000008185	62	65	54	pA_I
là	NOM	PP_U	221	252	159	0.13399999999990087	67	68	64	pA_I
ce	PRO:DEM	VP_B	261	280	224	0.22300000000007003	65	69	59	pA_I
sont	VER:pres	VP_L	287	293	277	0.19899999999995543	65	68	63	pA_I
les	DET:ART	NP_B	213	277	186	0.10599999999999454	66	70	63	pA_I
syndicats	NOM	NP_I	187	225	157	0.47900000000004184	60	67	45	pA_I
viticoles	ADJ	NP_L	158	189	115	0.5199999999999818	51	59	43	pA_L
										
qui	PRO:REL	ARTIC_U	234	243	228	0.13600000000008095	61	72	49	pA_B
ont	VER:pres	VP_B	254	262	243	0.11599999999998545	72	72	71	pA_I
eu	VER:pper	VP_L	220	262	84	0.20299999999997453	67	72	54	pA_I
comme	ADV	PP_B	163	187	152	0.22100000000000364	64	73	45	pA_I
mission	NOM	PP_L	209	263	167	0.4959999999999809	66	72	48	pA_I
entre	ADJ	ARTIC_U	169	247	149	0.35599999999999454	58	69	47	pA_I
autres	ADJ	ARTIC_U	250	337	82	0.3849999999999909	60	74	45	pA_I
de	PRP	PP_B	193	242	75	0.2960000000000491	63	77	41	pA_I
défendre	VER:infi	PP_L	230	306	165	0.4259999999999309	67	73	58	pA_I
leurs	DET:POS	NP_B	210	243	171	0.1470000000000482	67	72	62	pA_I
appellations	NOM	NP_L	210	241	151	0.7279999999999518	64	71	48	pA_I
et	KON	ARTIC_U	155	158	148	0.1190000000000282	61	66	50	pA_I
notamment	ADV	ARTIC_U	195	264	153	0.47500000000002274	62	68	48	pA_I
de	PRP	PP_B	154	166	138	0.1209999999999809	58	63	54	pA_I
défendre	VER:infi	PP_L	196	227	138	0.52800000000002	62	70	49	pA_I
des	PRP:det	NP_B	179	185	174	0.22299999999995634	58	71	48	pA_I
pratiques	NOM	NP_L	224	241	189	0.4210000000000491	60	69	47	pA_I
qui	PRO:REL	ARTIC_U	187	190	181	0.09699999999997999	51	59	45	pA_I
étaient	VER:impf	VP_U	162	181	149	0.27800000000002	55	66	43	pA_I
très	ADV	AP_B	235	248	177	0.3120000000000118	65	76	43	pA_I
fréquentes	ADJ	AP_L	180	198	161	0.48699999999996635	58	66	45	pA_I
à	NOM	PP_U	144	154	139	0.06700000000000728	63	65	62	pA_I
ce	NOM	PP_U	NA	NA	NA	0.07100000000002638	58	61	50	pA_I
moment	NOM	PP_U	154	169	143	0.17499999999995453	62	68	52	pA_I
là	NOM	PP_U	164	168	157	0.05200000000002092	68	68	67	pA_I
et	KON	ARTIC_U	146	157	140	0.08400000000006003	59	67	48	pA_I
qui	PRO:REL	ARTIC_U	173	186	164	0.1169999999999618	55	62	47	pA_I
le	PRO:PER	UNKNOWN_U	151	164	132	0.16399999999998727	61	67	53	pA_I
qui	PRO:REL	ARTIC_U	188	203	170	0.1329999999999245	52	61	44	pA_I
l'	PRO:PER	VP_B	182	191	163	0.1550000000000864	63	67	58	pA_I
ont	VER:pres	VP_L	182	191	163	0.1550000000000864	63	67	58	pA_I
re-	NOM	NP_U	184	195	169	0.10799999999994725	60	65	53	pA_I
qui	PRO:REL	ARTIC_U	180	187	168	0.1150000000000091	55	62	44	pA_I
le	PRO:PER	VP_B	186	200	160	0.11099999999999	62	64	57	pA_I
sont	VER:pres	VP_I	194	208	178	0.23500000000001364	63	67	58	pA_I
restées	VER:pper	VP_L	196	223	175	0.32200000000000273	61	68	48	pA_I
je	PRO:PER	VP_B	138	175	130	0.1190000000000282	57	60	53	pA_I
ne	ADV	VP_I	125	136	122	0.08299999999996999	54	56	52	pA_I
vous	PRO:PER	VP_I	138	147	136	0.08100000000001728	58	59	54	pA_I
explique	VER:pres	VP_I	149	162	136	0.2599999999999909	54	61	44	pA_I
pas	ADV	VP_L	167	186	142	0.14400000000000546	60	69	43	pA_I
jusqu'	NOM	PP_B	133	150	117	0.2740000000000009	58	65	47	pA_I
à	NOM	PP_B	133	150	117	0.2740000000000009	58	65	47	pA_I
quel	PRO:REL	PP_I	184	197	176	0.2340000000000373	55	66	43	pA_I
point	ADV	PP_L	244	268	197	0.2959999999999354	60	69	42	pA_I
on	PRO:PER	VP_B	132	133	131	0.08999999999991815	59	64	46	pA_I
m'	PRO:PER	VP_I	136	140	130	0.09300000000007458	67	71	64	pA_I
a	VER:pres	VP_I	136	140	130	0.09300000000007458	67	71	64	pA_I
raconté	VER:pper	VP_L	165	216	126	0.38900000000001	63	71	47	pA_I
des	PRP:det	NP_B	164	185	154	0.14299999999991542	67	70	60	pA_I
choses	NOM	NP_L	170	211	134	0.21900000000005093	65	69	60	pA_I
à	NOM	PP_U	130	134	128	0.053999999999973625	63	68	58	pA_I
même	NOM	PP_U	173	205	127	0.20600000000001728	65	72	55	pA_I
à	NOM	PP_B	163	192	131	0.08100000000001728	68	71	63	pA_I
propos	NOM	PP_B	149	173	127	0.26900000000000546	62	70	49	pA_I
de	NOM	PP_B	139	152	133	0.07899999999995089	62	69	56	pA_I
la	DET:ART	PP_I	131	138	126	0.05299999999999727	68	70	67	pA_I
ville	NOM	PP_L	118	130	110	0.18000000000006366	58	64	52	pA_I
de	PRP	PP_B	145	148	141	0.15499999999997272	62	67	51	pA_I
Beaune	NAM	PP_L	188	219	140	0.23500000000001364	63	68	55	pA_I
c'	PRO:DEM	VP_B	140	140	140	0.19799999999997908	53	61	44	pA_I
est	VER:pres	VP_L	140	140	140	0.19799999999997908	53	61	44	pA_I
incroyable	NOM	AP_U	193	271	137	0.7759999999999536	58	65	43	pA_I
hein	INT	ARTIC_U	149	179	123	0.19000000000005457	59	64	47	pA_I
euh	INT	ARTIC_U	124	127	115	0.2699999999999818	58	62	44	pA_I
des	PRP:det	NP_B	137	140	128	0.20000000000004547	61	69	43	pA_I
vins	NOM	NP_L	162	179	115	0.2599999999999909	64	69	53	pA_I
des	PRP:det	NP_B	136	144	120	0.19000000000005457	60	67	47	pA_I
comment	NOM	NP_I	142	151	137	0.1999999999999318	62	67	45	pA_I
dire	NOM	NP_I	136	145	124	0.12999999999999545	63	68	56	pA_I
des	PRP:det	NP_I	125	129	118	0.11000000000001364	59	62	50	pA_I
camions	NOM	NP_I	191	204	181	0.41000000000008185	66	76	44	pA_I
entiers	ADJ	NP_L	177	212	131	0.5899999999999182	61	68	47	pA_I
arrivant	VER:ppre	VP_U	201	660	114	0.6800000000000637	61	66	51	pA_I
à	PRP	PP_B	133	138	125	0.2300000000000182	61	65	48	pA_I
Beaune	NOM	PP_L	162	186	117	0.4600000000000364	66	74	52	pA_I
euh	INT	ARTIC_U	126	129	118	0.2799999999999727	59	65	45	pA_I
euh	INT	ARTIC_U	133	137	130	0.2899999999999636	59	64	45	pA_I
en	PRP	PP_B	128	157	74	0.16000000000008185	60	70	43	pA_I
week	NOM	PP_I	160	173	146	0.32999999999992724	59	70	43	pA_I
end	NOM	PP_I	159	173	147	0.32000000000005	66	72	53	pA_I
durant	PRP	PP_I	133	146	117	0.2799999999999727	61	69	52	pA_I
la	DET:ART	PP_I	145	150	140	0.18000000000006366	69	70	65	pA_I
nuit	NOM	PP_L	165	176	149	0.4599999999999227	62	65	59	pA_I
avec	PRP	PP_B	133	149	118	0.40999999999996817	61	67	47	pA_I
des	PRP:det	PP_I	123	127	115	0.14000000000010004	58	63	52	pA_I
cargaisons	NOM	PP_I	138	149	123	0.6999999999999318	57	63	45	pA_I
euh	INT	PP_I	136	148	128	0.2300000000000182	57	59	47	pA_I
complètes	ADJ	PP_L	133	141	122	0.4500000000000455	56	67	42	pA_I
de	PRP	PP_B	123	126	113	0.16999999999995907	59	65	49	pA_I
vins	NOM	PP_L	132	146	110	0.25	61	66	49	pA_I
du	PRP:det	NP_B	123	129	112	0.17000000000007276	58	62	53	pA_I
sud	NOM	NP_L	144	163	125	0.6599999999999682	60	67	45	pA_I
servant	VER:ppre	VP_U	123	133	114	0.4599999999999227	58	70	43	pA_I
plus	NOM	AdP_U	NA	NA	NA	0.17000000000007276	48	51	42	pA_I
ou	NOM	AdP_U	134	141	131	0.12999999999999545	58	60	52	pA_I
moins	NOM	AdP_U	137	145	125	0.16999999999995907	63	66	60	pA_I
de	PRP	PP_B	125	130	117	0.12999999999999545	62	66	57	pA_I
vins	NOM	PP_L	120	127	105	0.14999999999997726	62	66	55	pA_I
médecin	NOM	PP_L	130	143	115	0.6000000000000227	62	67	47	pA_I
de	PRP	PP_B	146	242	132	0.36000000000001364	56	64	43	pA_I
euh	INT	PP_I	76	77	76	0.35000000000002274	56	58	42	pA_I
certaines	PRO:IND	PP_I	137	147	110	0.37999999999999545	60	72	44	pA_I
mauvaises	ADJ	PP_I	126	140	107	0.32999999999992724	60	64	54	pA_I
années	NOM	PP_L	152	172	118	0.3100000000000591	64	68	54	pA_I
n'	NOM	ARTIC_U	143	165	120	0.11000000000001364	65	66	63	pA_I
est	NOM	ARTIC_U	143	165	120	0.11000000000001364	65	66	63	pA_I
ce	NOM	ARTIC_U	115	120	113	0.08999999999991815	55	60	45	pA_I
pas	NOM	ARTIC_U	136	145	128	0.09000000000003183	62	67	46	pA_I
enfin	ADV	ARTIC_U	119	128	108	0.11000000000001364	54	66	45	pA_I
bon	ADJ	ARTIC_U	114	120	107	0.12999999999999545	57	60	51	pA_I
bref	ADV	FNO_U	134	140	120	0.12999999999999545	61	67	50	pA_I
je	PRO:PER	VP_B	117	129	106	0.25	58	66	44	pA_I
passe	VER:pres	VP_L	178	216	147	0.38999999999998636	65	74	43	pA_I
et	KON	ARTIC_U	175	206	160	0.2899999999999636	66	75	50	pA_I
notamment	ADV	ARTIC_U	178	201	148	0.5800000000000409	67	75	51	pA_I
avec	PRP	PP_B	157	176	138	0.39999999999997726	63	73	48	pA_I
cette	PRO:DEM	PP_I	158	166	139	0.2599999999999909	57	70	43	pA_I
idée	NOM	PP_L	198	244	142	0.4199999999999591	61	72	46	pA_I
que	KON	ARTIC_U	175	205	161	0.22000000000002728	68	75	46	pA_I
les	DET:ART	NP_B	148	161	144	0.08000000000004093	69	72	60	pA_I
négociants	NOM	NP_L	184	531	129	0.5899999999999182	68	75	54	pA_I
eux	PRO:PER	NP_U	202	221	183	0.2300000000000182	72	78	55	pA_I
ce	NOM	ARTIC_U	163	194	139	0.12000000000000455	66	69	61	pA_I
qu'	NOM	ARTIC_U	NA	NA	NA	0.13999999999998636	57	64	51	pA_I
ils	PRO:PER	VP_B	NA	NA	NA	0.13999999999998636	57	64	51	pA_I
voulaient	VER:impf	VP_L	167	214	131	0.2800000000000864	64	73	51	pA_I
c'	PRO:DEM	VP_B	181	203	164	0.35999999999989996	65	72	48	pA_I
est	VER:pres	VP_L	181	203	164	0.35999999999989996	65	72	48	pA_I
essayer	VER:infi	VP_U	161	188	139	0.34000000000003183	65	72	51	pA_I
de	PRP	PP_B	146	168	117	0.12000000000000455	63	68	56	pA_I
régulariser	VER:infi	PP_L	144	184	113	0.6900000000000546	64	72	54	pA_I
la	DET:ART	NP_B	140	163	120	0.13999999999998636	61	67	47	pA_I
qualité	NOM	NP_L	124	144	109	0.37999999999999545	55	64	43	pA_I
des	PRP:det	PP_B	122	126	112	0.12999999999999545	59	62	53	pA_I
vins	NOM	PP_L	111	112	110	0.1999999999999318	49	56	44	pA_L
										
voilà	ADV	ARTIC_U	104	113	88	0.1999999999999318	58	63	45	pA_U
										
donc	ADV	ARTIC_U	150	154	141	0.1999999999999318	61	71	45	pA_B
ils	PRO:PER	VP_B	191	258	148	0.15999999999996817	64	70	51	pA_I
ont	VER:pres	VP_I	199	214	167	0.17000000000007276	70	75	65	pA_I
perdu	VER:pper	VP_L	182	243	148	0.5199999999999818	68	77	48	pA_I
euh	INT	ARTIC_U	118	131	106	0.20000000000004547	63	68	55	pA_I
la	DET:ART	NP_B	123	130	108	0.13999999999987267	67	68	64	pA_I
main	NOM	NP_L	189	254	126	0.2799999999999727	70	75	55	pA_I
mais	KON	ARTIC_U	234	559	144	0.17000000000007276	63	72	49	pA_I
actuellement	ADV	AdP_U	218	255	171	0.599999999999909	66	77	48	pA_I
dans	PRP	PP_B	152	157	145	0.11000000000012733	63	69	54	pA_I
le	DET:ART	PP_I	167	173	157	0.13999999999987267	65	71	49	pA_I
cadre	NOM	PP_I	167	222	131	0.2599999999999909	62	72	48	pA_I
de	VER:simp	PP_I	134	141	121	0.11000000000012733	64	71	55	pA_I
la	VER:simp	PP_I	129	132	125	0.09999999999990905	69	71	68	pA_I
mondialisation	NOM	PP_L	176	261	125	0.9100000000000819	66	72	48	pA_I
où	PRO:REL	ARTIC_U	253	335	158	0.2699999999999818	68	74	47	pA_I
les	DET:ART	NP_B	147	154	135	0.15999999999985448	65	71	58	pA_I
échanges	NOM	NP_L	212	259	131	0.5600000000001728	68	73	54	pA_I
véritablement	ADV	AdP_U	173	203	139	0.7599999999999909	64	71	46	pA_I
deviennent	VER:pres	VP_U	156	173	128	0.3300000000001546	62	70	43	pA_I
fondamentaux	ADJ	AP_U	163	262	133	0.5899999999999182	60	67	46	pA_I
ils	PRO:PER	VP_B	314	343	281	0.19000000000005457	65	73	51	pA_I
sont	VER:pres	VP_L	304	318	205	0.2300000000000182	63	70	49	pA_I
en	NOM	PP_B	178	205	161	0.10999999999989996	65	67	56	pA_I
train	NOM	PP_B	208	219	196	0.2300000000000182	60	69	49	pA_I
de	NOM	PP_B	169	179	147	0.09999999999990905	62	66	52	pA_I
reprendre	VER:infi	PP_L	152	189	128	0.3100000000001728	58	67	45	pA_I
la	DET:ART	NP_B	138	152	131	0.15999999999985448	61	64	59	pA_I
main	NOM	NP_L	137	146	114	0.2300000000000182	60	65	47	pA_L
										
en	VER:simp	ARTIC_U	154	159	151	0.09999999999990905	57	64	43	pA_B
tout	VER:simp	ARTIC_U	162	176	149	0.12000000000011823	56	63	48	pA_I
cas	VER:simp	ARTIC_U	246	250	233	0.08999999999991815	64	71	50	pA_I
ils	PRO:PER	VP_B	191	233	164	0.09999999999990905	62	69	57	pA_I
cherchent	VER:pres	VP_L	214	227	187	0.290000000000191	65	71	59	pA_I
à	PRP	PP_B	164	187	148	0.05999999999994543	63	64	62	pA_I
la	PRO:PER	PP_I	140	148	128	0.09999999999990905	63	65	61	pA_I
reprendre	VER:infi	PP_L	122	146	91	0.44000000000005457	54	67	44	pA_I
d'	PRP	PP_B	122	126	118	0.12999999999988177	62	66	53	pA_I
une	DET:ART	PP_I	122	126	118	0.12999999999988177	62	66	53	pA_I
manière	NOM	PP_I	137	145	119	0.20000000000004547	64	68	51	pA_I
très	ADV	PP_I	145	156	130	0.13000000000010914	58	68	47	pA_I
importante	ADJ	PP_L	125	146	97	0.5699999999999363	53	66	42	pA_L
										
alors	ADV	ARTIC_U	154	166	133	0.25	61	69	47	pA_B
troisièmement	ADV	ARTIC_U	188	277	78	0.7300000000000182	65	72	43	pA_I
et	KON	ARTIC_U	185	212	169	0.12000000000011823	70	74	63	pA_I
actuellement	ADV	AdP_U	190	240	152	0.5699999999999363	68	77	54	pA_I
on	PRO:PER	VP_B	202	241	187	0.13000000000010914	64	73	49	pA_I
assiste	VER:pres	VP_L	185	227	157	0.6299999999998818	61	70	44	pA_I
à	PRP	PP_U	169	189	152	0.25	65	70	51	pA_I
pardon	NOM	FNO_U	156	236	121	0.4600000000000364	59	67	47	pA_I
une	DET:ART	NP_B	183	244	163	0.2799999999999727	63	69	54	pA_I
euh	INT	NP_I	130	154	75	0.6300000000001091	59	66	44	pA_I
comment	VER:infi	NP_I	153	188	137	0.2599999999999909	61	66	47	pA_I
dire	VER:infi	NP_I	148	158	132	0.14999999999986358	60	66	51	pA_I
un	DET:ART	NP_I	169	184	160	0.18000000000006366	62	70	49	pA_I
rapprochement	NOM	NP_L	200	268	159	0.8299999999999272	63	73	52	pA_I
c'	PRO:DEM	VP_B	154	155	154	0.16000000000008185	52	58	43	pA_I
est	VER:pres	VP_L	154	155	154	0.16000000000008185	52	58	43	pA_I
d'	PRP	PP_B	177	198	151	0.17000000000007276	60	65	52	pA_I
une	DET:ART	PP_I	177	198	151	0.17000000000007276	60	65	52	pA_I
manière	NOM	PP_I	213	226	196	0.2599999999999909	66	70	51	pA_I
assez	ADV	PP_I	218	255	188	0.4399999999998272	66	74	50	pA_I
inattendue	ADJ	PP_L	171	226	136	0.7599999999999909	62	69	47	pA_I
mais	KON	ARTIC_U	149	159	137	0.1799999999998363	63	70	43	pA_I
c'	PRO:DEM	VP_B	178	190	174	0.20000000000004547	65	72	49	pA_I
est	VER:pres	VP_L	178	190	174	0.20000000000004547	65	72	49	pA_I
un	NUM	NP_B	207	224	171	0.19000000000005457	65	70	50	pA_I
des	PRP:det	NP_I	173	185	159	0.10999999999989996	66	72	58	pA_I
fruits	NOM	NP_I	226	248	159	0.36000000000012733	64	73	58	pA_I
de	NOM	NP_I	161	174	150	0.11999999999989086	61	68	52	pA_I
la	NOM	NP_I	159	166	151	0.09000000000014552	67	68	66	pA_I
mondialisation	NOM	NP_L	148	210	117	0.7300000000000182	60	66	51	pA_I
entre	PRP	PP_B	169	190	155	0.38999999999987267	59	68	47	pA_I
les	DET:ART	PP_I	137	168	118	0.20000000000004547	60	63	56	pA_I
vins	NOM	PP_L	192	214	118	0.2999999999999545	63	70	50	pA_I
de	PRP	PP_B	141	145	134	0.15000000000009095	56	63	46	pA_I
terroir	NOM	PP_L	149	175	123	0.5799999999999272	57	67	46	pA_I
et	KON	ARTIC_U	140	160	125	0.14000000000010004	58	66	44	pA_I
les	DET:ART	NP_B	130	133	119	0.12999999999988177	62	65	57	pA_I
vins	NOM	NP_L	151	162	112	0.2599999999999909	60	67	50	pA_I
de	PRP	PP_B	134	139	125	0.12000000000011823	58	63	51	pA_I
cépage	NOM	PP_L	110	143	87	0.5499999999999545	54	65	43	pA_L
										
alors	ADV	ARTIC_U	147	154	134	0.1799999999998363	60	68	45	pA_B
simplement	ADV	AdP_U	213	267	140	0.5499999999999545	66	74	45	pA_I
juste	ADJ	AdP_U	211	254	137	0.2799999999999727	59	69	46	pA_I
une	DET:ART	NP_B	168	199	149	0.12999999999988177	56	62	44	pA_I
petite	ADJ	NP_I	173	220	146	0.2800000000002001	55	68	45	pA_I
remarque	NOM	NP_L	195	251	153	0.5199999999999818	62	72	48	pA_I
bien	ADV	AdP_B	192	222	148	0.13999999999987267	65	70	55	pA_I
souvent	ADV	AdP_L	204	255	163	0.4600000000000364	65	73	55	pA_I
on	PRO:PER	VP_B	183	254	145	0.16000000000008185	66	70	60	pA_I
vous	PRO:PER	VP_I	165	185	139	0.12999999999988177	65	71	58	pA_I
montre	VER:pres	VP_L	219	277	168	0.2899999999999636	67	73	56	pA_I
cette	PRO:DEM	NP_B	177	191	164	0.2300000000000182	61	72	45	pA_I
carte	NOM	NP_L	191	219	168	0.2899999999999636	58	73	44	pA_I
là	ADV	AdP_U	201	211	192	0.2599999999999909	68	72	57	pA_I
euh	INT	ARTIC_U	145	179	135	0.5199999999999818	61	69	48	pA_I
dans	PRP	PP_B	157	162	150	0.19000000000005457	63	69	47	pA_I
les	DET:ART	PP_I	157	163	152	0.14999999999986358	67	70	63	pA_I
livres	NOM	PP_L	182	216	148	0.3200000000001637	63	68	54	pA_I
de	PRP	PP_B	151	156	142	0.10999999999989996	62	68	54	pA_I
géographie	NOM	PP_I	164	203	135	0.6900000000000546	64	72	51	pA_I
