alors	ADV	ARTIC_U	113	117	110	0.24799999999999045	64	69	53	pA_B
j'	PRO:PER	VP_B	116	133	101	0.507000000000005	65	70	59	pA_I
avais	VER:impf	VP_L	116	133	101	0.507000000000005	65	70	59	pA_L
										
dis	VER:pres	VP_U	222	348	102	0.25200000000000955	63	68	59	pA_B
moi	PRO:PER	NP_U	165	181	158	0.15800000000001546	63	68	58	pA_I
pardon	NOM	FNO_U	164	167	157	0.3509999999999991	58	65	53	pA_L
										
j'	PRO:PER	VP_B	110	121	94	0.5459999999999923	62	68	54	pA_B
ai	VER:pres	VP_L	110	121	94	0.5459999999999923	62	68	54	pA_I
mais	KON	ARTIC_U	101	111	89	0.17900000000003047	65	66	62	pA_I
maintenant	ADV	AdP_U	96	110	86	0.2459999999999809	62	66	55	pA_I
c'	PRO:DEM	VP_B	95	98	92	0.16399999999998727	64	66	63	pA_I
est	VER:pres	VP_I	95	98	92	0.16399999999998727	64	66	63	pA_I
terminé	VER:pper	VP_L	101	113	92	0.5190000000000055	66	70	59	pA_I
ça	PRO:DEM	VP_B	NA	NA	NA	0.14500000000003865	59	63	55	pA_I
sera	VER:futu	VP_L	109	113	106	0.1519999999999868	61	70	54	pA_I
aussi	ADV	ARTIC_U	107	112	104	0.22100000000000364	65	70	60	pA_I
pour	PRP	PP_B	108	112	99	0.1490000000000009	63	69	56	pA_I
la	DET:ART	PP_I	100	106	93	0.13299999999998136	69	71	68	pA_I
rentrée	NOM	PP_L	109	134	90	0.396000000000015	61	69	53	pA_I
un	DET:ART	NP_B	98	111	84	0.22500000000002274	66	68	61	pA_I
débat	NOM	NP_L	112	123	98	0.2740000000000009	67	73	61	pA_I
sur	PRP	PP_B	111	118	105	0.18000000000000682	71	77	63	pA_I
la	DET:ART	PP_I	106	109	105	0.11899999999997135	71	73	70	pA_I
nutrition	NOM	PP_L	147	442	109	0.6290000000000191	63	71	57	pA_I
avec	PRP	PP_B	101	123	81	0.22100000000000364	65	70	60	pA_I
des	PRP:det	PP_I	96	100	91	0.19499999999999318	61	64	56	pA_I
gens	NOM	PP_L	119	129	92	0.36599999999998545	63	67	59	pA_I
euh	INT	ARTIC_U	88	106	78	0.4889999999999759	60	68	51	pA_I
vraiment	ADV	AdP_B	105	115	85	0.4019999999999868	64	71	53	pA_I
bien	ADV	AdP_L	115	132	95	0.38400000000001455	66	73	58	pA_I
qui	PRO:REL	ARTIC_U	100	110	94	0.2899999999999636	58	65	52	pA_I
viennent	VER:pres	VP_U	105	115	90	0.2810000000000059	65	69	58	pA_I
de	PRP	PP_B	100	113	95	0.15500000000002956	65	67	63	pA_I
le	PRO:PER	PP_L	90	95	87	0.22399999999998954	65	68	58	pA_I
qui	PRO:REL	ARTIC_U	119	150	104	0.21699999999998454	65	70	59	pA_I
viennent	VER:pres	VP_U	125	129	116	0.16899999999998272	70	72	67	pA_I
de	PRP	PP_B	117	119	115	0.08800000000002228	72	77	67	pA_I
le	PRO:PER	PP_I	111	118	106	0.08899999999999864	68	75	63	pA_I
faire	VER:infi	PP_L	124	132	107	0.24900000000002365	65	73	57	pA_I
à	PRP	PP_B	112	114	110	0.060000000000002274	70	70	70	pA_I
la	DET:ART	PP_I	107	110	106	0.10499999999996135	69	70	67	pA_I
MJC	NAM	PP_L	110	117	95	0.5060000000000287	63	71	58	pA_I
de	PRP	PP_B	89	113	78	0.5469999999999686	61	67	54	pA_I
de	PRP	PP_B	105	112	101	0.34099999999995134	64	74	49	pA_I
de	PRP	PP_I	108	112	97	0.20900000000000318	71	77	64	pA_I
de	PRP	PP_I	99	112	91	0.5150000000000432	66	72	59	pA_I
de	PRP	PP_I	97	102	94	0.17099999999999227	65	68	60	pA_I
Oul-	NOM	PP_L	100	106	94	0.24699999999995725	66	68	63	pA_I
de	PRP	PP_B	95	101	92	0.24300000000005184	64	68	62	pA_I
Oullins	NOM	PP_L	130	149	97	0.48699999999996635	67	72	60	pA_I
et	KON	ARTIC_U	85	90	83	0.27300000000002456	66	68	64	pA_I
j'	PRO:PER	VP_B	96	105	88	0.32399999999995543	66	70	64	pA_I
y	PRO:PER	VP_I	96	105	88	0.32399999999995543	66	70	64	pA_I
ai	VER:pres	VP_I	102	103	101	0.10100000000005593	67	67	66	pA_I
été	VER:pper	VP_L	120	140	95	0.4019999999999868	63	69	53	pA_I
et	KON	ARTIC_U	136	138	133	0.07599999999996498	61	65	57	pA_I
c'	PRO:DEM	VP_B	94	96	92	0.18500000000000227	58	63	54	pA_I
était	VER:impf	VP_L	94	96	92	0.18500000000000227	58	63	54	pA_I
un	DET:ART	NP_B	98	99	96	0.11000000000001364	64	65	63	pA_I
soir	NOM	NP_L	118	125	96	0.25	60	65	54	pA_I
c'	PRO:DEM	VP_B	91	93	86	0.30700000000001637	63	68	54	pA_I
était	VER:impf	VP_L	91	93	86	0.30700000000001637	63	68	54	pA_I
vraiment	ADV	AdP_U	110	129	85	0.31799999999998363	62	66	54	pA_I
très	ADV	AdP_B	104	111	95	0.18900000000002137	61	69	53	pA_I
bien	ADV	AdP_L	99	117	90	0.3199999999999932	65	70	60	pA_I
trois	NUM	NP_B	128	129	128	0.16199999999997772	62	71	57	pA_I
personnes	NOM	NP_L	118	140	86	0.660000000000025	67	75	58	pA_I
euh	INT	ARTIC_U	94	96	93	0.3879999999999768	66	71	56	pA_I
donc	ADV	ARTIC_U	109	123	94	0.4449999999999932	64	73	55	pA_I
euh	INT	ARTIC_U	93	94	91	0.35499999999996135	72	77	64	pA_I
ils	PRO:PER	VP_B	NA	NA	NA	0.12700000000000955	71	76	66	pA_I
seraient	VER:cond	VP_L	111	112	110	0.19900000000001228	66	74	59	pA_I
d'	ADV	AdP_U	137	426	106	0.45999999999997954	71	76	64	pA_I
accord	ADV	AdP_U	137	426	106	0.45999999999997954	71	76	64	pA_I
aussi	ADV	ARTIC_U	162	430	117	0.5370000000000346	66	75	59	pA_I
pour	PRP	PP_B	108	137	90	0.20900000000000318	67	74	57	pA_I
venir	VER:infi	PP_L	113	132	92	0.375	70	74	68	pA_I
en	PRP	PP_B	100	113	86	0.20799999999997	67	70	64	pA_I
septembre	NOM	PP_I	115	125	86	0.42799999999999727	63	72	57	pA_I
octobre	NOM	PP_L	97	113	87	0.40399999999999636	62	69	55	pA_L
										
d'	ADV	FNO_U	213	236	181	0.37800000000004275	61	66	56	pA_B
accord	ADV	FNO_U	213	236	181	0.37800000000004275	61	66	56	pA_I
ce	PRO:DEM	NP_U	NA	NA	NA	0.1169999999999618	59	63	56	pA_I
qui	PRO:REL	ARTIC_U	240	243	236	0.1190000000000282	61	66	55	pA_I
faut	VER:pres	VP_U	260	282	234	0.2419999999999618	68	76	63	pA_I
c'	PRO:DEM	VP_B	164	283	114	0.3079999999999927	71	76	65	pA_I
est	VER:pres	VP_L	164	283	114	0.3079999999999927	71	76	65	pA_I
que	KON	ARTIC_U	133	233	99	0.41900000000003956	75	80	64	pA_L
										
qu'	KON	ARTIC_U	110	113	108	0.1169999999999618	70	74	61	pA_B
on	PRO:PER	VP_B	110	113	108	0.1169999999999618	70	74	61	pA_I
n'	ADV	VP_I	105	113	85	0.2740000000000009	66	73	59	pA_I
avait	VER:impf	VP_L	105	113	85	0.2740000000000009	66	73	59	pA_I
plus	NOM	NP_B	NA	NA	NA	0.09700000000003684	58	60	57	pA_I
de	NOM	NP_B	NA	NA	NA	0.038000000000010914	58	57	57	pA_I
dates	NOM	NP_L	108	114	104	0.2869999999999777	58	67	52	pA_I
quoi	PRO:REL	ARTIC_U	87	92	77	0.1419999999999959	61	64	56	pA_I
hein	INT	ARTIC_U	100	108	91	0.14100000000001955	57	59	52	pA_L
										
ce	PRO:DEM	NP_U	NA	NA	NA	0.13500000000004775	52	54	48	pA_B
qui	PRO:REL	ARTIC_U	230	242	222	0.06599999999997408	63	66	56	pA_I
faut	VER:pres	VP_U	246	262	221	0.17300000000000182	65	69	61	pA_I
c'	PRO:DEM	VP_B	244	259	230	0.15100000000001046	65	67	63	pA_I
est	VER:pres	VP_L	244	259	230	0.15100000000001046	65	67	63	pA_I
qu'	KON	ARTIC_U	209	215	199	0.20499999999998408	61	66	56	pA_I
on	PRO:PER	VP_B	209	215	199	0.20499999999998408	61	66	56	pA_I
soit	VER:subp	VP_L	212	222	187	0.39400000000000546	65	72	58	pA_I
i-	NOM	NP_U	181	284	115	0.28499999999996817	62	66	57	pA_I
il	PRO:PER	VP_B	119	120	118	0.15300000000002	60	63	57	pA_I
faut	VER:pres	VP_L	208	215	197	0.22399999999998954	63	67	60	pA_I
envisager	VER:infi	VP_U	218	236	192	0.6410000000000196	68	77	59	pA_I
euh	INT	ARTIC_U	193	221	176	0.3380000000000223	71	75	67	pA_I
à	NOM	PP_B	725	738	698	0.08400000000000318	71	77	65	pA_I
la	NOM	PP_B	280	738	190	0.103999999999985	74	76	73	pA_I
fin	NOM	PP_B	206	232	191	0.18799999999998818	66	75	60	pA_I
de	NOM	PP_B	217	220	209	0.055999999999983174	68	69	68	pA_I
la	DET:ART	PP_I	206	209	204	0.09000000000003183	71	72	67	pA_I
saison	NOM	PP_L	217	236	185	0.47999999999996135	66	72	56	pA_I
courant	VER:ppre	VP_U	192	218	175	0.41800000000000637	75	79	57	pA_I
euh	INT	ARTIC_U	167	175	160	0.19100000000003092	76	81	69	pA_I
mai	NOM	NP_B	185	199	171	0.31399999999996453	75	80	71	pA_I
ou	KON	NP_I	178	195	169	0.18000000000000682	72	75	68	pA_I
juin	NOM	NP_L	331	383	173	0.39400000000000546	66	79	51	pA_I
peut	ADJ	NP_B	404	414	390	0.07800000000003138	63	70	53	pA_I
être	ADJ	NP_B	405	412	394	0.10800000000000409	60	68	55	pA_I
début	NOM	NP_I	171	185	142	0.18899999999996453	68	75	59	pA_I
juillet	NOM	NP_L	179	202	153	0.5190000000000055	66	76	55	pA_L
										
réserver	VER:infi	VP_U	102	114	89	0.40399999999999636	67	72	56	pA_B
des	PRP:det	NP_B	105	107	104	0.1150000000000091	68	71	65	pA_I
dates	NOM	NP_L	226	377	98	0.48900000000003274	64	78	51	pA_L
										
voilà	ADV	ARTIC_U	96	110	87	0.34899999999998954	59	67	49	pA_B
absolument	ADV	AdP_U	116	350	86	0.4830000000000041	60	66	51	pA_L
										
poser	VER:infi	VP_U	184	188	169	0.23799999999999955	65	70	50	pA_B
des	PRP:det	NP_B	174	183	165	0.1309999999999718	68	72	62	pA_I
trucs	NOM	NP_L	202	216	188	0.2909999999999968	65	74	56	pA_I
comme	VER:simp	PP_B	175	191	162	0.15800000000001546	66	70	57	pA_I
ça	VER:simp	PP_B	178	183	170	0.14400000000000546	64	70	60	pA_I
on	PRO:PER	VP_B	174	177	169	0.08299999999996999	74	75	72	pA_I
est	VER:pres	VP_L	175	179	171	0.09800000000001319	74	77	72	pA_I
sûr	ADJ	AP_U	203	216	172	0.29599999999999227	68	77	61	pA_I
ça	PRO:DEM	VP_B	215	216	212	0.1490000000000009	64	67	60	pA_I
se	PRO:PER	VP_I	NA	NA	NA	0.08400000000000318	62	65	59	pA_I
fait	VER:pres	VP_L	169	175	165	0.1430000000000291	65	73	55	pA_I
vite	ADV	AdP_U	186	203	160	0.24099999999998545	64	68	57	pA_I
ça	PRO:DEM	VP_B	184	186	181	0.07200000000000273	67	69	66	pA_I
se	PRO:PER	VP_I	NA	NA	NA	0.08499999999997954	58	63	53	pA_I
prépare	VER:pres	VP_L	181	185	177	0.4089999999999918	67	79	55	pA_I
ça	PRO:DEM	VP_B	NA	NA	NA	0.10500000000001819	57	63	53	pA_I
se	PRO:PER	VP_I	NA	NA	NA	0.10599999999999454	61	64	60	pA_I
fait	VER:pres	VP_L	287	589	194	0.36899999999997135	68	77	55	pA_I
et	KON	ARTIC_U	374	459	150	0.1430000000000291	67	73	59	pA_I
on	PRO:PER	VP_B	178	181	174	0.053999999999973625	73	74	70	pA_I
est	VER:pres	VP_L	175	183	171	0.08699999999998909	69	71	67	pA_I
content	ADJ	AP_U	171	172	171	0.299000000000035	55	62	50	pA_L
										
oui	INT	ARTIC_U	138	242	129	0.2259999999999991	66	73	55	pA_B
si	KON	ARTIC_U	223	243	126	0.15100000000001046	73	77	69	pA_I
on	PRO:PER	VP_B	121	126	114	0.08600000000001273	73	74	73	pA_I
est	VER:pres	VP_L	118	119	115	0.10899999999998045	75	77	75	pA_I
dans	PRP	PP_B	109	130	94	0.48399999999998045	67	75	57	pA_I
dans	PRP	PP_B	120	131	113	0.18900000000002137	62	64	57	pA_I
cet	PRO:DEM	PP_I	113	124	107	0.4259999999999877	60	67	53	pA_I
euh	INT	PP_I	104	111	100	0.2769999999999868	65	66	64	pA_I
horizon	NOM	PP_L	117	140	102	0.5659999999999741	67	70	63	pA_I
moi	PRO:PER	NP_U	118	139	111	0.21300000000002228	65	67	62	pA_I
je	PRO:PER	VP_B	103	112	98	0.6490000000000009	61	65	54	pA_I
je	PRO:PER	VP_B	NA	NA	NA	0.06999999999999318	49	51	47	pA_I
peux	VER:pres	VP_L	126	131	112	0.06200000000001182	64	68	58	pA_I
avoir	VER:infi	VP_U	110	114	105	0.18999999999999773	64	68	62	pA_I
des	PRP:det	NP_B	100	105	94	0.13400000000001455	65	65	64	pA_I
gens	NOM	NP_L	109	113	98	0.27199999999999136	63	69	55	pA_I
pour	PRP	PP_B	106	106	105	0.1150000000000091	57	63	52	pA_I
un	DET:ART	PP_I	102	106	95	0.09800000000001319	65	66	64	pA_I
débat	NOM	PP_L	100	105	94	0.2699999999999818	66	70	59	pA_I
sur	PRP	PP_B	105	106	103	0.15800000000001546	59	65	55	pA_I
le	DET:ART	PP_I	95	97	90	0.15100000000001046	64	67	62	pA_I
nucléaire	NOM	PP_L	105	132	92	0.617999999999995	61	67	53	pA_I
éduquer	VER:infi	VP_U	119	130	108	0.4060000000000059	65	71	57	pA_I
à	PRP	PP_B	111	114	107	0.08299999999996999	70	71	69	pA_I
l'	DET:ART	PP_I	105	137	90	0.8450000000000273	64	72	58	pA_I
armement	NOM	PP_L	105	137	90	0.8450000000000273	64	72	58	pA_I
euh	INT	ARTIC_U	93	102	86	0.25399999999996226	61	65	55	pA_L
										
nucléaire	NOM	AP_U	139	453	80	0.9850000000000136	62	74	54	pA_U
l'	DET:ART	NP_B	140	173	74	0.6270000000000096	60	71	53	pA_B
armement	NOM	NP_L	140	173	74	0.6270000000000096	60	71	53	pA_L
										
ah	INT	ARTIC_U	112	112	112	0.1500000000000341	57	64	50	pA_B
ça	PRO:DEM	NP_U	104	120	84	0.20400000000000773	60	64	57	pA_I
ça	PRO:DEM	VP_B	112	114	110	0.2319999999999709	55	60	51	pA_I
m'	PRO:PER	VP_I	117	130	91	0.6879999999999882	54	59	50	pA_I
intéresse	VER:pres	VP_L	117	130	91	0.6879999999999882	54	59	50	pA_L
										
y	PRO:PER	VP_B	96	186	78	0.06800000000004047	64	65	62	pA_B
a	VER:pres	VP_L	173	186	172	0.06899999999995998	69	70	68	pA_I
matière	NOM	NP_U	154	173	87	0.21600000000000819	57	66	53	pA_I
à	PRP	PP_B	137	182	76	0.05600000000004002	60	62	58	pA_I
discuter	VER:infi	PP_L	171	172	170	0.8239999999999554	54	64	49	pA_L
										
nous	PRO:PER	NP_U	106	110	99	0.11899999999997135	58	62	50	pA_B
aussi	ADV	ARTIC_U	104	110	98	0.22100000000000364	58	65	53	pA_I
ça	PRO:DEM	VP_B	91	104	84	0.19600000000002638	58	63	52	pA_I
nous	PRO:PER	VP_I	89	92	86	0.11299999999999955	60	63	55	pA_I
intéresse	VER:pres	VP_L	85	90	81	0.6119999999999664	55	62	49	pA_L
										
euh	INT	ARTIC_U	221	252	200	0.4270000000000209	59	62	48	pA_B
je	PRO:PER	VP_B	NA	NA	NA	0.05900000000002592	52	54	51	pA_I
pense	VER:pres	VP_L	229	231	225	0.24099999999998545	58	63	51	pA_I
à	PRP	PP_B	240	244	235	0.08899999999999864	60	62	57	pA_I
un	DET:ART	PP_I	230	235	224	0.07299999999997908	62	63	61	pA_I
truc	NOM	PP_L	262	395	222	0.3690000000000282	58	62	53	pA_I
tu	PRO:PER	VP_B	228	231	224	0.09399999999999409	57	61	55	pA_I
sais	VER:pres	VP_L	274	275	273	0.15100000000001046	60	65	57	pA_I
on	PRO:PER	VP_B	272	275	268	0.06599999999997408	65	65	64	pA_I
avait	VER:impf	VP_I	245	268	226	0.16399999999998727	65	68	63	pA_I
reçu	VER:pper	VP_L	240	251	229	0.23099999999999454	59	63	57	pA_I
une	DET:ART	NP_B	237	250	224	0.21800000000001774	66	68	65	pA_I
proposition	NOM	NP_L	236	246	225	0.5819999999999936	64	71	56	pA_I
de	PRP	PP_B	228	240	222	0.12400000000002365	69	73	66	pA_I
spectacle	NOM	PP_L	269	448	225	0.7830000000000155	60	71	48	pA_I
euh	INT	ARTIC_U	212	232	202	0.31699999999995043	71	75	63	pA_I
sur	PRP	PP_B	215	222	202	0.46399999999999864	64	72	57	pA_I
euh	INT	PP_I	199	211	189	0.16600000000005366	65	69	63	pA_I
grosse	ADJ	PP_I	205	211	187	0.29599999999999227	62	72	52	pA_I
patate	NOM	PP_L	209	221	204	0.51400000000001	68	79	52	pA_I
ou	KON	ARTIC_U	209	209	209	0.05299999999999727	58	60	56	pA_I
je	PRO:PER	VP_B	NA	NA	NA	0.04499999999995907	64	65	62	pA_I
sais	VER:pres	VP_I	203	213	194	0.14699999999999136	65	70	60	pA_I
pas	ADV	VP_L	201	209	197	0.1490000000000009	62	67	57	pA_I
quoi	PRO:REL	ARTIC_U	211	216	209	0.21600000000000819	65	73	57	pA_I
pour	PRP	PP_B	211	215	207	0.1330000000000382	65	68	59	pA_I
les	DET:ART	PP_I	203	208	196	0.08799999999996544	66	69	63	pA_I
enfants	NOM	PP_L	200	211	182	0.8000000000000114	64	70	54	pA_I
euh	INT	ARTIC_U	175	182	172	0.29300000000000637	67	72	53	pA_L
										
oh	INT	ARTIC_U	156	166	145	0.1260000000000332	69	72	60	pA_B
mais	KON	ARTIC_U	146	163	129	0.15999999999996817	71	72	69	pA_I
la	DET:ART	NP_B	125	129	122	0.160000000000025	73	75	71	pA_I
date	NOM	NP_L	129	134	121	0.17899999999997362	70	71	68	pA_I
elle	PRO:PER	VP_B	126	135	119	0.13800000000003365	67	70	65	pA_I
est	VER:pres	VP_I	116	119	113	0.14299999999997226	67	71	60	pA_I
passée	VER:pper	VP_L	166	196	116	0.42500000000001137	66	72	57	pA_I
puisque	KON	ARTIC_U	140	187	128	0.26900000000000546	58	65	54	pA_I
je	PRO:PER	VP_B	135	144	128	0.11700000000001864	67	72	63	pA_I
l'	PRO:PER	VP_I	131	140	128	0.15299999999996317	70	72	68	pA_I
avais	VER:impf	VP_I	131	140	128	0.15299999999996317	70	72	68	pA_I
notée	VER:pper	VP_L	134	148	127	0.28300000000001546	66	71	58	pA_I
sur	PRP	PP_B	145	148	140	0.18399999999996908	62	67	59	pA_I
mon	DET:POS	PP_I	139	140	139	0.1430000000000291	69	72	65	pA_I
agenda	NOM	PP_L	228	339	129	0.646000000000015	72	83	65	pA_L
										
eux	PRO:PER	NP_U	295	438	226	0.3190000000000168	72	76	52	pA_B
leur	DET:POS	NP_B	173	239	112	0.3020000000000209	72	79	64	pA_I
représentation	NOM	NP_L	258	314	219	1.0539999999999736	66	76	51	pA_I
mais	KON	ARTIC_U	213	218	208	0.4340000000000259	68	73	53	pA_I
euh	INT	ARTIC_U	203	214	182	0.18500000000000227	68	73	64	pA_I
oui	INT	ARTIC_U	152	201	78	0.15299999999996317	69	73	67	pA_I
j'	PRO:PER	VP_B	163	217	124	0.40699999999998226	73	78	68	pA_I
aurais	VER:cond	VP_L	163	217	124	0.40699999999998226	73	78	68	pA_I
j'	PRO:PER	VP_B	132	142	127	0.2370000000000232	72	74	66	pA_I
aurais	VER:cond	VP_I	132	142	127	0.2370000000000232	72	74	66	pA_I
voulu	VER:pper	VP_L	146	211	73	0.42500000000001137	70	75	65	pA_I
aller	VER:infi	VP_U	141	155	113	0.25499999999999545	71	78	66	pA_I
le	PRO:PER	UNKNOWN_U	137	141	134	0.09100000000000819	65	65	64	pA_I
voir	VER:simp	ARTIC_U	174	186	140	0.28899999999998727	74	79	64	pA_I
et	KON	ARTIC_U	NA	NA	NA	0.12400000000002365	64	71	56	pA_I
puis	INT	ARTIC_U	129	133	126	0.3340996839671675	61	65	54	pA_I
euh	INT	ARTIC_U	123	128	117	0.34890031603282523	63	66	61	pA_L
										
avec	PRP	PP_B	194	203	188	0.3129999999999882	62	69	57	pA_B
spectacle	NOM	PP_I	250	402	189	0.5	57	68	50	pA_I
légume	NOM	PP_L	191	207	168	0.5229999999999677	65	72	55	pA_I
je	PRO:PER	VP_B	172	172	170	0.040000000000020464	60	62	59	pA_I
sais	VER:pres	VP_L	NA	NA	NA	0.10500000000001819	54	59	52	pA_I
plus	ADV	AdP_U	NA	NA	NA	0.06999999999999318	52	54	50	pA_I
comment	ADV	AdP_U	184	185	182	0.1279999999999859	58	60	51	pA_I
il	PRO:PER	VP_B	182	184	181	0.05500000000000682	57	59	55	pA_I
s'	PRO:PER	VP_I	NA	NA	NA	0.46399999999999864	52	55	48	pA_I
appelle	VER:pres	VP_L	NA	NA	NA	0.46399999999999864	52	55	48	pA_I
bref	ADJ	ARTIC_U	NA	NA	NA	0.3779999999999859	53	58	49	pA_L
										
ok	NOM	FNO_U	213	320	142	0.3569999999999709	66	74	51	pA_U
										
y	PRO:PER	VP_B	114	115	113	0.06799999999998363	55	60	49	pA_B
avait	VER:impf	VP_L	108	115	96	0.1190000000000282	64	68	61	pA_I
un	DET:ART	NP_B	118	126	115	0.060000000000002274	66	67	64	pA_I
autre	ADJ	NP_I	274	692	126	0.21199999999998909	66	70	58	pA_I
spectacle	NOM	NP_L	257	690	105	0.6429999999999723	60	71	49	pA_I
euh	INT	ARTIC_U	103	107	96	0.34700000000003683	62	68	53	pA_I
qui	PRO:REL	ARTIC_U	108	117	103	0.3639999999999759	63	69	53	pA_I
est	VER:pres	VP_U	105	113	101	0.3090000000000259	63	67	53	pA_I
on	PRO:PER	VP_B	89	94	84	0.21300000000002228	57	63	52	pA_I
avait	VER:impf	VP_I	100	103	92	0.22199999999998	61	64	55	pA_I
pris	VER:pper	VP_L	NA	NA	NA	0.12000000000000455	58	61	54	pA_I
contact	NOM	NP_U	125	133	109	0.563000000000045	60	71	53	pA_I
euh	INT	ARTIC_U	97	109	90	0.3359999999999559	62	65	55	pA_I
c'	PRO:DEM	VP_B	108	111	97	0.285000000000025	58	68	53	pA_I
était	VER:impf	VP_L	108	111	97	0.285000000000025	58	68	53	pA_I
des	PRP:det	NP_B	108	112	102	0.12599999999997635	64	66	61	pA_I
étudiants	NOM	NP_L	137	281	103	0.6200000000000046	61	70	52	pA_L
										
oui	INT	FNO_U	335	386	267	0.32399999999995543	70	76	51	pA_B
oui	INT	FNO_U	266	298	256	0.12100000000003774	72	73	70	pA_I
oui	INT	FNO_U	312	344	274	0.14299999999997226	73	75	71	pA_I
non	ADV	FNO_U	330	342	303	0.09600000000000364	74	77	72	pA_I
mais	KON	ARTIC_U	271	308	244	0.10200000000003229	74	75	73	pA_I
de	NOM	ARTIC_U	243	245	241	0.04599999999999227	70	74	68	pA_I
toute	NOM	ARTIC_U	244	248	240	0.055999999999983174	64	66	62	pA_I
façon	NOM	ARTIC_U	235	320	134	0.29000000000002046	67	74	60	pA_I
là	ADV	AdP_U	271	312	132	0.20900000000000318	77	84	65	pA_I
on	PRO:PER	VP_B	264	279	233	0.05499999999994998	78	80	77	pA_I
a	VER:pres	VP_L	208	241	119	0.11100000000004684	77	78	76	pA_I
déjà	ADV	ARTIC_U	219	251	132	0.15099999999995362	76	79	72	pA_I
plus	NOM	ARTIC_U	185	276	146	0.18200000000001637	76	79	72	pA_I
en	NOM	PP_B	239	247	229	0.19200000000000728	73	76	68	pA_I
plus	NOM	PP_B	227	240	211	0.17500000000001137	65	67	61	pA_I
de	NOM	PP_B	218	230	205	0.13599999999996726	71	77	62	pA_I
matière	NOM	PP_L	165	227	113	0.6030000000000086	67	75	58	pA_I
euh	INT	ARTIC_U	111	129	89	0.382000000000005	73	76	67	pA_L
										
là	ADV	AdP_U	188	392	108	0.2909999999999968	72	78	67	pA_B
euh	INT	ARTIC_U	115	145	105	0.33600000000001273	72	79	56	pA_I
pareil	ADV	ARTIC_U	123	147	102	0.4300000000000068	69	75	55	pA_I
j'	PRO:PER	VP_B	111	118	101	0.15100000000001046	64	68	59	pA_I
ai	VER:pres	VP_I	111	118	101	0.15100000000001046	64	68	59	pA_I
eu	VER:pper	VP_L	114	116	113	0.1169999999999618	69	70	68	pA_I
un	DET:ART	NP_B	114	116	108	0.132000000000005	69	71	67	pA_I
mail	NOM	NP_L	107	113	94	0.32600000000002183	67	69	64	pA_I
euh	INT	ARTIC_U	93	94	92	0.09199999999998454	69	70	65	pA_I
cette	PRO:DEM	NP_B	109	114	92	0.25900000000001455	59	65	52	pA_I
semaine	NOM	NP_L	114	119	106	0.4270000000000209	64	69	53	pA_I
elle	PRO:PER	VP_B	98	106	92	0.11499999999995225	64	65	63	pA_I
m'	PRO:PER	VP_I	94	96	92	0.11000000000001364	66	67	65	pA_I
a	VER:pres	VP_I	94	96	92	0.11000000000001364	66	67	65	pA_I
demandé	VER:pper	VP_L	100	110	88	0.39699999999999136	64	66	62	pA_I
euh	INT	ARTIC_U	94	101	79	0.19999999999998863	65	66	62	pA_I
où	PRO:REL	ARTIC_U	88	97	78	0.12400000000002365	61	62	59	pA_I
on	PRO:PER	VP_B	96	99	92	0.12400000000002365	63	65	61	pA_I
en	PRO:PER	VP_I	94	97	93	0.08599999999995589	65	67	64	pA_I
était	VER:impf	VP_L	258	483	91	0.2980000000000018	61	68	50	pA_I
j'	PRO:PER	VP_B	101	423	83	0.15800000000001546	65	67	61	pA_I
ai	VER:pres	VP_I	101	423	83	0.15800000000001546	65	67	61	pA_I
dit	VER:pper	VP_L	85	89	82	0.21500000000003183	56	62	51	pA_I
que	KON	ARTIC_U	102	108	99	0.2939999999999827	56	62	48	pA_I
ce	PRO:DEM	PP_B	109	110	106	0.160000000000025	57	66	48	pA_I
serait	VER:cond	PP_I	106	107	106	0.18999999999999773	63	68	57	pA_I
pas	ADV	PP_I	107	109	105	0.1419999999999959	67	73	58	pA_I
possible	ADJ	PP_I	107	118	94	0.5439999999999827	64	70	57	pA_I
avant	ADV	PP_I	92	104	80	0.4370000000000118	67	72	62	pA_I
euh	INT	PP_I	80	83	75	0.5640000000000214	60	69	50	pA_I
fin	ADJ	PP_I	94	108	87	0.2659999999999627	63	76	49	pA_I
mai	NOM	PP_L	236	477	87	0.3310000000000173	66	76	52	pA_I
hein	INT	ARTIC_U	84	104	80	0.19200000000000728	59	64	51	pA_I
éventuellement	ADV	AdP_U	92	126	75	0.6719999999999686	61	66	52	pA_L
elle	PRO:PER	VP_B	92	95	90	0.09300000000001774	57	64	48	pA_B
m'	PRO:PER	VP_I	91	92	88	0.09800000000001319	65	67	64	pA_I
a	VER:pres	VP_I	91	92	88	0.09800000000001319	65	67	64	pA_I
dit	VER:pper	VP_L	95	101	86	0.14999999999997726	62	64	60	pA_I
non	ADV	ARTIC_U	97	104	90	0.20100000000002183	63	66	60	pA_I
ben	ADV	ARTIC_U	83	97	77	0.20199999999999818	62	65	57	pA_I
non	ADV	ARTIC_U	94	99	85	0.24099999999998545	62	64	59	pA_I
ça	PRO:DEM	VP_B	97	114	79	0.14699999999999136	58	64	54	pA_I
sera	VER:futu	VP_L	89	94	76	0.382000000000005	60	70	50	pA_I
euh	INT	ARTIC_U	163	459	76	0.625	61	73	51	pA_I
ce	PRO:DEM	VP_B	107	110	103	0.18599999999997863	57	66	51	pA_I
