même	ADV	VP_L	222	244	202	0.23599999999999	76	77	74	pA_I
un	DET:ART	NP_B	198	208	190	0.117999999999995	73	74	69	pA_I
seau	NOM	NP_L	257	278	220	0.20300000000003138	71	74	65	pA_I
de	PRP	PP_B	199	220	183	0.1099999999999568	72	76	68	pA_I
jus	NOM	PP_L	219	247	185	0.15399999999999636	69	75	65	pA_I
de	PRP	PP_B	208	239	173	0.1230000000000473	70	74	64	pA_I
groseille	NOM	PP_L	235	311	170	0.45699999999999363	70	78	55	pA_I
sur	PRP	PP_B	266	311	243	0.14599999999995816	69	73	64	pA_I
leur	DET:POS	PP_I	313	748	211	0.25600000000002865	67	76	52	pA_I
tête	NOM	PP_L	276	733	188	0.38400000000001455	63	76	48	pA_L
										
c'	PRO:DEM	VP_B	460	668	396	0.19900000000001228	71	78	52	pA_B
est	VER:pres	VP_L	460	668	396	0.19900000000001228	71	78	52	pA_I
une	DET:ART	NP_B	271	344	213	0.2189999999999941	74	78	59	pA_I
vraie	ADJ	NP_I	364	528	208	0.15699999999998226	74	79	67	pA_I
sorcière	NOM	NP_L	453	517	302	0.6899999999999977	72	78	52	pA_I
soupirèrent	VER:simp	ARTIC_U	364	685	220	0.7479999999999905	66	79	49	pA_I
elles	PRO:PER	VP_B	200	252	175	0.4759999999999991	67	75	46	pA_L
										
on	PRO:PER	VP_B	312	319	301	0.20699999999999363	77	79	66	pA_B
dirait	VER:cond	VP_L	280	304	243	0.3590000000000373	74	78	67	pA_I
des	PRP:det	NP_B	245	256	230	0.20900000000000318	72	77	65	pA_I
fées	NOM	NP_L	274	313	231	0.7749999999999773	67	76	45	pA_L
										
tu	PRO:PER	VP_B	252	256	247	0.10199999999997544	55	60	51	pA_B
trouves	VER:pres	VP_L	302	598	159	0.2869999999999777	64	73	56	pA_I
ah	INT	ARTIC_U	230	233	227	0.11000000000001364	79	80	75	pA_I
parce	NOM	ARTIC_U	252	310	220	0.25900000000001455	72	81	61	pA_I
qu'	NOM	ARTIC_U	252	310	220	0.25900000000001455	72	81	61	pA_I
elles	PRO:PER	VP_B	252	310	220	0.25900000000001455	72	81	61	pA_I
ont	VER:pres	VP_L	228	246	219	0.11199999999996635	74	77	69	pA_I
des	PRP:det	NP_B	228	242	221	0.10400000000004184	77	78	76	pA_I
chapeaux	NOM	NP_I	225	276	203	0.3009999999999877	69	77	57	pA_I
pointus	ADJ	NP_L	222	250	209	0.4379999999999882	64	76	47	pA_L
hein	INT	ARTIC_U	283	503	243	0.3660000000000423	68	78	47	pA_U
c'	PRO:DEM	VP_B	246	278	215	0.08400000000000318	66	68	60	pA_B
est	VER:pres	VP_L	246	278	215	0.08400000000000318	66	68	60	pA_I
les	DET:ART	NP_B	215	228	207	0.09600000000000364	68	71	64	pA_I
fées	NOM	NP_L	384	394	372	0.14400000000000546	63	70	56	pA_I
qui	PRO:REL	ARTIC_U	NA	NA	NA	0.06999999999999318	58	64	53	pA_I
ont	VER:pres	VP_U	291	291	291	0.028999999999996362	66	66	66	pA_I
des	PRP:det	NP_B	284	291	278	0.06499999999999773	65	66	65	pA_I
chapeaux	NOM	NP_I	226	231	218	0.27199999999999136	62	71	55	pA_I
pointus	ADJ	NP_L	238	270	219	0.40399999999999636	62	74	48	pA_L
enfin	ADV	ARTIC_U	229	249	212	0.18399999999996908	64	76	51	pA_B
des	PRP:det	NP_B	193	215	77	0.3050000000000068	71	78	64	pA_I
des	PRP:det	NP_I	208	232	183	0.1279999999999859	69	72	66	pA_I
chapeaux	NOM	NP_I	241	279	212	0.2820000000000391	67	75	55	pA_I
pointus	ADJ	NP_L	246	276	223	0.3109999999999786	65	73	48	pA_I
comme	KON	PP_B	314	362	274	0.1560000000000059	67	73	49	pA_I
les	DET:ART	PP_I	251	274	240	0.1209999999999809	71	72	68	pA_I
fées	NOM	PP_L	224	258	208	0.132000000000005	66	72	60	pA_I
parce	ADJ	ARTIC_U	219	243	208	0.29599999999999227	63	72	50	pA_I
que	ADJ	ARTIC_U	219	243	208	0.29599999999999227	63	72	50	pA_I
elles	PRO:PER	VP_B	215	221	202	0.14400000000000546	66	72	57	pA_I
ont	VER:pres	VP_L	220	226	205	0.08600000000001273	68	71	61	pA_I
c'	PRO:DEM	VP_B	233	265	196	0.11899999999997135	66	70	64	pA_I
est	VER:pres	VP_L	233	265	196	0.11899999999997135	66	70	64	pA_I
vrai	ADJ	AP_U	294	372	243	0.09500000000002729	68	70	63	pA_I
qu'	PRO:REL	ARTIC_U	280	346	222	0.09799999999995634	68	73	57	pA_I
elles	PRO:PER	VP_B	280	346	222	0.09799999999995634	68	73	57	pA_I
ont	VER:pres	VP_I	216	222	206	0.14400000000000546	70	72	59	pA_I
pas	ADV	VP_L	282	288	278	0.07300000000003593	67	70	63	pA_I
les	DET:ART	NP_B	297	312	274	0.08999999999997499	68	69	67	pA_I
chapeaux	NOM	NP_L	291	320	242	0.32600000000002183	67	79	52	pA_I
de	PRP	PP_B	312	318	307	0.08199999999999363	78	79	77	pA_I
sorcières	NOM	PP_L	295	346	113	0.36599999999998545	73	79	67	pA_L
ah	INT	ARTIC_U	208	222	197	0.2810000000000059	64	71	44	pA_B
ouais	INT	ARTIC_U	263	382	212	0.2330000000000041	60	65	48	pA_L
parce	NOM	ARTIC_U	213	228	203	0.24500000000000455	56	64	46	pA_B
qu'	NOM	ARTIC_U	213	228	203	0.24500000000000455	56	64	46	pA_I
elles	PRO:PER	VP_B	213	228	203	0.24500000000000455	56	64	46	pA_I
sont	VER:pres	VP_L	212	225	207	0.2370000000000232	62	67	54	pA_I
en	PRP	PP_B	210	213	205	0.3879999999999768	64	66	48	pA_I
ouais	INT	ARTIC_U	203	219	190	0.17999999999994998	61	68	48	pA_L
										
euh	INT	ARTIC_U	187	496	76	0.3310000000000173	66	70	48	pA_B
parce	NOM	ARTIC_U	437	686	210	0.35899999999998045	63	69	46	pA_I
que	NOM	ARTIC_U	437	686	210	0.35899999999998045	63	69	46	pA_I
elles	PRO:PER	VP_B	516	739	221	0.13599999999996726	62	73	51	pA_I
sont	VER:pres	VP_L	237	739	223	0.16800000000000637	66	71	61	pA_I
un	NOM	AdP_U	215	231	199	0.1220000000000141	69	72	63	pA_I
peu	NOM	AdP_U	161	231	105	0.13599999999996726	68	72	58	pA_I
en	PRP	PP_B	99	105	96	0.12299999999999045	73	75	73	pA_I
noir	NOM	PP_L	186	289	97	0.452000000000055	66	75	45	pA_I
là	ADV	AdP_U	268	275	262	0.22199999999998	62	68	48	pA_L
										
elle	PRO:PER	NP_U	345	373	305	0.23900000000003274	75	77	63	pA_B
elle	PRO:PER	VP_B	262	316	243	0.17199999999996862	76	77	75	pA_I
est	VER:pres	VP_L	240	246	229	0.13400000000001455	70	78	54	pA_I
trop	ADV	AP_B	193	386	167	0.34199999999998454	75	84	51	pA_I
moche	ADJ	AP_L	284	365	218	0.49799999999999045	69	83	49	pA_L
										
ben	ADV	ARTIC_U	260	448	171	0.2810000000000059	72	81	47	pA_B
on	PRO:PER	VP_B	208	211	203	0.12999999999999545	68	79	48	pA_I
dirait	VER:cond	VP_L	200	206	193	0.19400000000001683	74	78	71	pA_I
une	DET:ART	NP_B	199	202	192	0.16499999999996362	71	74	58	pA_I
cuisinière	NOM	NP_L	217	259	189	0.5510000000000446	67	72	55	pA_I
elle	PRO:PER	VP_B	151	189	79	0.06700000000000728	65	66	65	pA_I
est	VER:pres	VP_L	88	89	86	0.06499999999999773	65	66	65	pA_I
marrante	ADJ	AP_U	94	114	72	0.41699999999997317	58	65	50	pA_L
										
Marine	NAM	NP_B	317	393	211	0.4329999999999927	77	81	65	pA_B
fonça	VER:simp	NP_L	303	338	272	0.37299999999999045	73	79	68	pA_I
à	PRP	PP_B	252	292	210	0.10900000000003729	80	81	76	pA_I
bord	NOM	PP_L	255	287	195	0.26499999999998636	76	83	69	pA_I
du	PRP:det	PP_B	217	275	192	0.1479999999999677	72	73	70	pA_I
balai	NOM	PP_L	208	342	169	0.42500000000001137	73	78	58	pA_I
en	PRP	PP_B	191	197	186	0.11400000000003274	75	80	57	pA_I
direction	NOM	PP_L	246	295	168	0.5109999999999673	73	79	59	pA_I
du	PRP:det	PP_B	212	264	179	0.11299999999999955	75	76	73	pA_I
château	NOM	PP_L	284	738	185	0.36000000000001364	70	78	49	pA_I
aux	PRP:det	PP_B	222	277	176	0.1349999999999909	72	77	59	pA_I
tours	NOM	PP_I	383	743	210	0.18099999999998317	76	81	61	pA_I
dorées	ADJ	PP_I	190	266	170	0.3970000000000482	71	78	52	pA_I
là	NOM	PP_L	192	202	188	0.20799999999997	75	78	58	pA_I
haut	NOM	PP_L	206	221	190	0.11299999999999955	77	78	76	pA_I
dans	PRP	PP_B	191	223	171	0.12000000000000455	72	74	69	pA_I
le	DET:ART	PP_I	174	179	164	0.11700000000001864	72	73	71	pA_I
ciel	NOM	PP_L	110	168	76	0.46999999999997044	64	69	53	pA_L
										
ouh	INT	ARTIC_U	496	537	443	0.15399999999999636	82	85	63	pA_B
ouh	INT	ARTIC_U	468	519	433	0.20900000000000318	84	86	78	pA_I
maman	NOM	NP_U	337	433	314	0.4730000000000132	73	80	62	pA_I
cria	VER:simp	ARTIC_U	225	249	194	0.37000000000000455	64	75	51	pA_I
elle	PRO:PER	VP_B	213	236	207	0.3199999999999932	66	72	51	pA_I
viens	VER:pres	VP_U	348	598	253	0.20799999999997	79	82	69	pA_I
voir	VER:infi	VP_U	344	411	157	0.6400000000000432	75	84	56	pA_L
										
elle	PRO:PER	VP_B	197	207	184	0.12999999999999545	71	76	53	pA_B
se	PRO:PER	VP_I	256	266	234	0.20699999999999363	70	75	52	pA_I
tenait	VER:impf	VP_L	243	278	173	0.34699999999998	72	77	56	pA_I
debout	ADV	AdP_U	238	355	168	0.33199999999999363	75	82	65	pA_I
sur	PRP	PP_B	299	618	221	0.20300000000003138	72	76	67	pA_I
le	DET:ART	PP_I	224	232	216	0.11000000000001364	77	80	75	pA_I
balai	NOM	PP_L	186	220	167	0.3459999999999468	72	77	55	pA_L
sa	DET:POS	NP_B	359	680	191	0.24900000000002365	75	82	66	pA_B
maman	NOM	NP_L	194	223	176	0.3369999999999891	77	80	75	pA_I
en	PRO:PER	PP_B	191	221	176	0.1360000000000241	75	76	74	pA_I
eut	VER:simp	PP_I	190	199	177	0.1409999999999627	78	80	77	pA_I
le	DET:ART	PP_I	172	188	165	0.12800000000004275	72	75	69	pA_I
souffle	NOM	PP_L	223	689	85	0.4449999999999932	70	75	55	pA_I
coupé	VER:pper	VP_L	428	698	153	0.34199999999998454	67	82	56	pA_L
										
Marine	NAM	ARTIC_U	292	373	183	0.49799999999999045	80	86	69	pA_B
viens	VER:pres	VP_U	336	637	182	0.14400000000000546	80	84	77	pA_I
ici	ADV	AdP_U	367	393	335	0.271000000000015	80	83	74	pA_I
tout	NOM	NP_U	337	353	314	0.13100000000002865	76	82	68	pA_I
de	NOM	NP_U	NA	NA	NA	0.07599999999996498	69	79	57	pA_I
suite	NOM	NP_U	335	526	285	0.5110000000000241	66	82	46	pA_I
hurla	VER:simp	VP_B	194	217	182	0.34199999999998454	68	77	47	pA_I
elle	PRO:PER	VP_I	191	215	176	0.2669999999999959	66	75	48	pA_I
effrayée	VER:pper	VP_L	229	679	173	0.5330000000000155	71	80	52	pA_L
tu	PRO:PER	VP_B	560	731	394	0.1279999999999859	71	81	58	pA_B
es	VER:pres	VP_I	353	397	259	0.07100000000002638	84	85	81	pA_I
devenue	VER:pper	VP_L	245	282	208	0.31799999999998363	76	82	58	pA_I
complètement	ADV	AP_B	307	523	200	0.4940000000000282	73	82	58	pA_I
folle	ADJ	AP_L	344	495	166	0.5089999999999577	73	81	55	pA_L
										
Marine	NAM	ARTIC_U	261	340	198	0.3599999999999568	76	80	66	pA_B
atterrit	VER:pres	VP_U	239	287	193	0.3970000000000482	73	80	58	pA_I
avec	PRP	PP_B	192	267	166	0.2519999999999527	72	77	67	pA_I
douceur	NOM	PP_L	214	242	166	0.41200000000003456	72	76	64	pA_I
sur	PRP	PP_B	197	204	187	0.17500000000001137	67	72	60	pA_I
un	DET:ART	PP_I	200	208	187	0.1379999999999768	75	76	72	pA_I
nuage	NOM	PP_L	247	750	70	0.5180000000000291	65	76	56	pA_L
										
c'	PRO:DEM	VP_B	183	209	160	0.2389999999999759	70	80	54	pA_B
est	VER:pres	VP_L	183	209	160	0.2389999999999759	70	80	54	pA_I
bien	ADV	AdP_B	330	519	159	0.23200000000002774	74	76	65	pA_I
non	ADV	AdP_L	463	527	406	0.2389999999999759	69	76	52	pA_I
dit	VER:pres	VP_L	206	221	196	0.19700000000000273	65	73	51	pA_I
elle	PRO:PER	NP_U	225	257	209	0.14100000000001955	72	77	55	pA_I
en	PRP	PP_B	203	212	182	0.12299999999999045	76	77	73	pA_I
riant	VER:ppre	PP_L	203	234	181	0.34600000000000364	72	75	59	pA_I
ce	PRO:DEM	VP_B	269	281	262	0.16500000000002046	70	77	52	pA_I
sont	VER:pres	VP_L	350	369	262	0.16199999999997772	75	78	72	pA_I
les	DET:ART	NP_B	302	351	257	0.11000000000001364	75	79	72	pA_I
sorcières	NOM	NP_L	328	353	312	0.59699999999998	76	82	61	pA_I
qui	PRO:REL	ARTIC_U	259	286	235	0.16200000000003456	68	77	60	pA_I
m'	PRO:PER	VP_B	231	235	223	0.14699999999999136	77	78	76	pA_I
ont	VER:pres	VP_I	231	235	223	0.14699999999999136	77	78	76	pA_I
appris	VER:pper	VP_L	308	703	220	0.375	72	81	57	pA_L
j'	PRO:PER	VP_B	243	295	209	0.125	73	82	58	pA_B
ai	VER:pres	VP_I	243	295	209	0.125	73	82	58	pA_I
aussi	ADV	VP_I	369	438	295	0.2929999999999495	79	82	64	pA_I
construit	VER:pper	VP_L	448	690	398	0.35000000000002274	74	81	59	pA_I
une	DET:ART	NP_B	346	398	303	0.1220000000000141	75	78	65	pA_I
cabane	NOM	NP_L	359	543	259	0.3990000000000009	75	83	56	pA_I
et	KON	ARTIC_U	355	484	274	0.09800000000001319	76	77	75	pA_I
navigué	VER:pper	AP_U	294	396	223	0.47699999999997544	75	81	68	pA_I
sur	PRP	PP_B	281	393	230	0.22399999999998954	72	76	66	pA_I
la	DET:ART	PP_I	206	230	193	0.10700000000002774	77	77	75	pA_I
rivière	NOM	PP_L	259	304	179	0.45299999999997453	74	78	69	pA_I
à	PRP	PP_B	218	259	191	0.07800000000003138	75	77	72	pA_I
bord	NOM	PP_L	218	242	189	0.15899999999999181	75	78	72	pA_I
d'	PRP	PP_B	197	238	184	0.16699999999997317	75	76	71	pA_I
un	DET:ART	PP_I	197	238	184	0.16699999999997317	75	76	71	pA_I
bateau	NOM	PP_L	172	200	73	0.3210000000000264	66	77	49	pA_L
le	DET:ART	NP_B	251	282	216	0.13999999999998636	77	84	56	pA_B
bois	NOM	NP_L	257	380	184	0.25	76	82	71	pA_I
est	VER:pres	VP_U	321	379	262	0.12999999999999545	75	81	62	pA_I
un	DET:ART	NP_B	229	243	219	0.1279999999999859	72	78	56	pA_I
endroit	NOM	NP_I	241	291	216	0.38900000000001	73	78	56	pA_I
formidable	ADJ	NP_L	253	744	150	0.9190000000000396	70	81	48	pA_I
dit	VER:pres	VP_L	174	182	170	0.24099999999998545	58	69	48	pA_I
elle	PRO:PER	VP_B	168	176	157	0.24099999999998545	63	74	44	pA_L

une	DET:ART	NP_B	194	205	181	0.13501	83	85	81	pA_B
élection	NOM	NP_L	169	236	126	0.343994	77	82	72	pA_I
il	PRO:PER	VP_B	215	233	183	0.04602000000000006	77	77	76	pA_I
y	PRO:PER	VP_I	162	183	148	0.028991999999999907	79	79	78	pA_I
en	PRO:PER	VP_I	135	148	130	0.052979	78	79	77	pA_I
avait	VER:impf	VP_L	119	130	113	0.197021	77	81	73	pA_I
une	DET:ART	NP_B	152	170	120	0.15802000000000005	80	81	78	pA_I
hier	NOM	NP_L	132	146	118	0.3759739999999999	79	83	72	pA_I
euh	INT	ARTIC_U	111	118	108	0.17902000000000018	79	81	74	pA_I
dans	PRP	PP_B	108	116	101	0.11797999999999997	80	82	78	pA_I
le	DET:ART	PP_I	111	114	108	0.11199999999999988	82	83	81	pA_I
Lot	NAM	PP_L	133	152	107	0.12799000000000005	81	83	77	pA_I
et	NAM	PP_L	135	148	122	0.10504000000000002	74	81	69	pA_I
Garonne	NAM	PP_L	118	135	107	0.31500000000000017	81	83	79	pA_I
dans	PRP	PP_B	152	166	131	0.0889899999999999	82	84	78	pA_I
la	DET:ART	PP_I	165	167	161	0.0889899999999999	80	81	79	pA_I
troisième	NUM	PP_I	162	187	99	0.36701000000000006	79	84	72	pA_I
circonscription	NOM	PP_L	151	188	112	0.6589899999999997	78	84	65	pA_I
législative	ADJ	NP_B	173	195	134	0.7230300000000005	78	84	59	pA_I
euh	INT	NP_I	133	144	123	0.1869499999999995	80	84	62	pA_I
partielle	ADJ	NP_L	162	194	109	0.5210600000000003	77	85	62	pA_L
c'	PRO:DEM	VP_B	204	207	202	0.5079900000000004	76	86	46	pA_B
est	VER:pres	VP_L	204	207	202	0.5079900000000004	76	86	46	pA_I
là	ADV	AdP_U	202	240	125	0.3040200000000004	75	83	60	pA_I
euh	INT	ARTIC_U	133	141	118	0.3209800000000005	75	82	55	pA_I
que	KON	ARTIC_U	131	150	110	0.1480100000000002	76	83	69	pA_I
siègeait	VER:impf	VP_U	143	161	111	0.625	79	84	70	pA_I
jusque	NOM	NP_B	135	149	104	0.3580299999999994	79	85	68	pA_I
là	NOM	NP_B	135	142	123	0.206970000000001	81	84	78	pA_I
Jérôme	NAM	NP_I	125	151	93	0.6080299999999994	79	83	72	pA_I
Cahuzac	NAM	NP_L	144	165	91	0.4769900000000007	79	83	69	pA_I
l'	DET:ART	NP_B	121	130	115	0.2789999999999999	80	83	72	pA_I
ancien	ADJ	NP_I	121	130	115	0.2789999999999999	80	83	72	pA_I
ministre	NOM	NP_L	119	126	113	0.47302	76	82	66	pA_I
du	PRP:det	PP_B	113	118	105	0.24494999999999933	78	83	72	pA_I
budget	NOM	PP_L	131	149	108	0.35100000000000087	79	85	56	pA_I
qui	PRO:REL	ARTIC_U	131	141	126	0.08699999999999974	72	75	70	pA_I
est	VER:pres	VP_B	115	118	109	0.05299999999999905	77	78	77	pA_I
désormais	ADV	VP_I	112	119	105	0.35100000000000087	81	83	77	pA_I
mis	VER:pper	VP_L	123	130	114	0.10499999999999865	80	80	80	pA_I
en	PRP	PP_B	119	126	115	0.16300000000000026	80	81	79	pA_I
cause	NOM	PP_L	126	145	107	0.29100000000000037	75	83	52	pA_I
pour	PRP	PP_B	116	122	111	0.1609999999999996	73	82	53	pA_I
une	DET:ART	PP_I	112	120	105	0.22100000000000009	82	84	80	pA_I
fraude	NOM	PP_I	137	162	101	0.4690000000000012	78	86	71	pA_I
euh	INT	PP_I	126	132	121	0.20800000000000018	77	81	58	pA_I
fiscale	ADJ	PP_L	157	189	119	0.8710000000000004	78	85	68	pA_I
euh	INT	ARTIC_U	117	131	104	0.4109999999999996	76	81	65	pA_I
pour	PRP	PP_B	118	127	104	0.19000000000000128	75	82	62	pA_I
un	DET:ART	PP_I	113	115	107	0.10199999999999854	82	84	78	pA_I
compte	NOM	PP_L	153	179	97	0.24200000000000088	78	85	69	pA_I
en	PRP	PP_B	142	150	135	0.10800000000000054	82	82	81	pA_I
Suisse	NAM	PP_L	175	189	133	0.5439999999999987	78	82	71	pA_I
euh	INT	ARTIC_U	118	133	102	0.27300000000000146	76	82	51	pA_I
qu'	KON	ARTIC_U	193	201	182	0.27399999999999913	78	85	53	pA_I
il	PRO:PER	VP_B	193	201	182	0.27399999999999913	78	85	53	pA_I
n'	ADV	VP_I	154	182	124	0.2729999999999997	79	82	71	pA_I
avait	VER:impf	VP_I	154	182	124	0.2729999999999997	79	82	71	pA_I
pas	ADV	VP_I	124	134	117	0.10900000000000176	76	81	67	pA_I
déclaré	VER:pper	VP_L	120	132	110	0.5529999999999973	79	84	65	pA_I
au	PRP:det	PP_B	129	131	127	0.10899999999999821	77	84	59	pA_I
fisc	NOM	PP_L	171	223	117	0.40700000000000003	77	84	65	pA_I
qu'	PRO:REL	ARTIC_U	121	127	109	0.1509999999999998	73	79	68	pA_I
il	PRO:PER	VP_B	121	127	109	0.1509999999999998	73	79	68	pA_I
a	VER:pres	VP_I	121	126	117	0.062000000000001165	81	82	80	pA_I
dirigé	VER:pper	VP_L	118	127	112	0.36499999999999844	82	83	78	pA_I
pendant	PRP	PP_B	98	114	90	0.2680000000000007	75	80	61	pA_I
quelques	PRO:IND	PP_I	141	184	89	0.3249999999999993	80	85	75	pA_I
mois	NOM	PP_L	222	256	184	0.3290000000000006	78	84	58	pA_L
euh	INT	ARTIC_U	137	147	128	0.26699999999999946	77	83	56	pA_B
Jérôme	NAM	NP_B	156	179	124	0.26399999999999935	80	83	78	pA_I
Cahuzac	NAM	NP_L	137	166	113	0.35600000000000165	78	84	67	pA_I
qui	PRO:REL	ARTIC_U	113	113	113	0.06899999999999906	72	78	67	pA_I
a	VER:pres	VP_B	121	128	117	0.045000000000001705	81	82	81	pA_I
donc	ADV	VP_I	115	119	107	0.20110000000000028	80	82	75	pA_I
démissionné	VER:pper	VP_L	136	174	106	0.6438999999999986	79	85	72	pA_I
de	PRP	PP_B	141	164	104	0.14399999999999835	78	84	71	pA_I
son	DET:POS	PP_I	142	155	130	0.18400000000000105	78	79	73	pA_I
siège	NOM	PP_L	121	140	111	0.21199999999999974	80	83	77	pA_I
de	PRP	PP_B	112	117	107	0.1051000000000002	78	80	75	pA_I
député	NOM	PP_L	152	258	99	0.4468999999999994	77	86	69	pA_I
et	KON	ARTIC_U	239	252	223	0.12700000000000244	77	80	74	pA_I
il	PRO:PER	VP_B	139	148	123	0.2519999999999989	77	79	76	pA_I
fallait	VER:impf	VP_L	117	139	105	0.23199999999999932	78	84	70	pA_I
pourvoir	NOM	VP_U	157	225	103	0.4450000000000003	80	86	70	pA_I
à	PRP	PP_B	127	135	121	0.09299999999999997	76	78	74	pA_I
ce	PRO:DEM	PP_I	124	132	117	0.14199999999999946	77	80	71	pA_I
siège	NOM	PP_L	194	226	113	0.20899999999999963	80	86	76	pA_I
et	KON	ARTIC_U	196	201	186	0.05700000000000216	76	76	76	pA_I
c'	PRO:DEM	VP_B	228	233	186	0.13700000000000045	79	84	75	pA_I
est	VER:pres	VP_L	228	233	186	0.13700000000000045	79	84	75	pA_I
l'	DET:ART	NP_B	195	232	156	0.34999999999999787	79	85	69	pA_I
UMP	NAM	NP_L	195	232	156	0.34999999999999787	79	85	69	pA_I
qui	PRO:REL	ARTIC_U	187	197	179	0.11599999999999966	72	78	65	pA_I
l'	PRO:PER	VP_B	167	190	150	0.10500000000000043	79	81	76	pA_I
a	VER:pres	VP_I	167	190	150	0.10500000000000043	79	81	76	pA_I
emporté	VER:pper	VP_L	133	154	91	0.33500000000000085	77	85	70	pA_I
hier	ADV	AdP_U	121	137	114	0.17599999999999838	80	83	77	pA_I
cinquante	ADJ	ARTIC_U	207	234	120	0.33999999999999986	77	84	65	pA_I
quatre	ADJ	ARTIC_U	192	224	172	0.142000000000003	73	83	55	pA_I
pour	PRP	PP_B	172	195	160	0.12799999999999656	70	78	53	pA_I
cent	NUM	PP_I	166	175	155	0.15900000000000247	80	84	76	pA_I
des	PRP:det	PP_I	144	155	138	0.12399999999999878	81	83	78	pA_I
voix	NOM	PP_L	197	261	132	0.26699999999999946	78	85	64	pA_I
euh	INT	ARTIC_U	134	148	113	0.12899999999999778	80	85	66	pA_I
face	NOM	AdP_U	166	188	132	0.2840000000000025	79	85	75	pA_I
au	PRP:det	PP_B	161	189	132	0.21099999999999852	79	82	73	pA_I
candidat	NOM	PP_L	171	201	126	0.2970000000000006	79	84	70	pA_I
du	PRP:det	PP_B	161	194	136	0.13200000000000145	77	79	74	pA_I
Front	NAM	PP_I	189	200	135	0.13899999999999935	78	82	75	pA_I
National	ABR	PP_L	188	239	148	0.4809999999999981	80	83	65	pA_I
euh	INT	ARTIC_U	136	145	126	0.14299999999999713	74	83	51	pA_I
quarante	NOM	ARTIC_U	185	231	122	0.36599999999999966	78	85	66	pA_I
six	NOM	ARTIC_U	194	209	181	0.20510000000000161	77	80	73	pA_I
pour	PRP	PP_B	175	191	157	0.17689999999999984	73	80	62	pA_I
cent	NUM	PP_L	152	180	130	0.20400000000000063	81	85	76	pA_I
le	DET:ART	NP_B	182	237	121	0.15500000000000114	78	84	67	pA_I
score	NOM	NP_I	243	261	218	0.29299999999999926	74	83	59	pA_I
pourrait	VER:cond	NP_L	138	194	77	0.2539999999999978	74	83	60	pA_I
être	VER:infi	VP_U	171	185	139	0.2220000000000013	75	83	66	pA_I
large	ADJ	AP_U	173	183	156	0.33000000000000185	77	83	57	pA_I
mais	KON	ARTIC_U	178	195	155	0.14299999999999713	72	82	52	pA_I
pas	ADV	AP_B	187	199	170	0.1180000000000021	78	85	68	pA_I
tant	ADJ	AP_L	200	216	182	0.12599999999999767	77	82	63	pA_I
que	ADJ	AP_L	176	182	171	0.04900000000000304	79	80	78	pA_I
ça	PRO:DEM	NP_U	211	227	173	0.21809999999999619	79	84	72	pA_I
parce	NOM	ARTIC_U	158	173	144	0.2779000000000025	74	83	63	pA_I
que	NOM	ARTIC_U	158	173	144	0.2779000000000025	74	83	63	pA_I
la	DET:ART	NP_B	150	165	135	0.1039999999999992	81	84	75	pA_I
participation	NOM	NP_L	137	169	100	0.6582000000000008	77	85	65	pA_I
a	VER:pres	VP_B	133	149	122	0.04910000000000281	81	81	81	pA_I
été	VER:pper	VP_L	123	138	106	0.4557000000000002	74	83	52	pA_I
a-	ADJ	NP_B	138	149	126	0.2609999999999957	75	80	47	pA_I
assez	ADV	NP_I	135	150	121	0.23799999999999955	80	84	77	pA_I
faible	ADJ	NP_L	169	216	118	0.38000000000000256	77	85	71	pA_I
du	NOM	ARTIC_U	123	131	115	0.14909999999999712	76	80	74	pA_I
coup	NOM	ARTIC_U	168	196	117	0.1069000000000031	71	80	63	pA_I
il	PRO:PER	VP_B	160	171	152	0.045000000000001705	80	80	79	pA_I
n'	ADV	VP_I	140	152	130	0.03999999999999915	80	80	79	pA_I
y	PRO:PER	VP_I	140	152	130	0.03999999999999915	80	80	79	pA_I
a	VER:pres	VP_L	125	130	118	0.03999999999999915	78	82	75	pA_I
que	KON	ARTIC_U	153	176	104	0.07110000000000127	77	84	69	pA_I
deux	NOM	ARTIC_U	144	153	131	0.17089999999999606	79	84	74	pA_I
mille	NOM	ARTIC_U	157	164	142	0.17099999999999937	78	80	76	pA_I
cinq	NUM	NP_B	133	142	129	0.15500000000000114	78	82	74	pA_I
cents	NOM	NP_I	132	138	126	0.18900000000000006	80	83	76	pA_I
voix	NOM	NP_L	138	153	121	0.2220000000000013	79	85	67	pA_I
euh	INT	ARTIC_U	116	128	110	0.2629999999999981	77	82	54	pA_I
d'	PRP	PP_B	137	178	109	0.17200000000000415	76	84	62	pA_I
écart	NOM	PP_L	137	178	109	0.17200000000000415	76	84	62	pA_I
entre	PRP	PP_B	128	140	117	0.40099999999999625	75	82	69	pA_I
les	DET:ART	PP_I	118	123	109	0.28699999999999903	79	82	75	pA_I
deux	NUM	PP_I	129	155	108	0.17200000000000415	78	85	72	pA_I
hommes	NOM	PP_L	238	305	140	0.2289999999999992	79	85	70	pA_I
on	PRO:PER	VP_B	153	175	137	0.3440000000000012	75	77	73	pA_I
peut	VER:pres	VP_L	124	137	115	0.0940000000000012	69	78	53	pA_I
donc	ADV	ARTIC_U	143	151	124	0.18900000000000006	74	84	52	pA_I
parler	VER:infi	VP_U	140	158	129	0.18900000000000006	72	83	44	pA_I
quand	NOM	ARTIC_U	136	145	132	0.28299999999999415	73	82	63	pA_I
